Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
1531,0.15182,0.32526,0.98055,0.05082,0.58418,1.45228,0.2597,0.51513,1.4577,-0.01113,0.49322,1.26971,0.33603,0.43802,1.27769,-0.03332,0.38456,1.27593,0.34827,0.3514,1.28811,0.14415,0.41128,1.60961,0.14091,0.36059,1.60492,0.14747,0.30911,1.23701,0.15636,0.2699,0.9391,0.0662,0.38082,0.73937,0.25324,0.24426,0.73166,0.01902,0.47866,0.324,0.26163,0.15542,0.30193,-0.01781,0.52601,0.02708,0.28466,0.13447,0.01745,-0.03018,0.53258,0.02627,0.29849,0.13623,0.01726
1532,0.15064,0.32658,0.98035,0.05078,0.58865,1.45051,0.25727,0.51738,1.45786,-0.01163,0.49588,1.269,0.33454,0.44028,1.27826,-0.03426,0.38622,1.27567,0.34684,0.35313,1.28877,0.14249,0.41221,1.60978,0.13904,0.36158,1.60464,0.14602,0.31076,1.23688,0.15543,0.27178,0.9391,0.06483,0.38089,0.73882,0.25236,0.24644,0.73156,0.01798,0.47695,0.32239,0.26117,0.15686,0.30205,-0.01748,0.52549,0.02585,0.28473,0.13476,0.01772,-0.02985,0.53205,0.025,0.29856,0.13649,0.01754
1533,0.14941,0.32797,0.98023,0.05119,0.59379,1.44864,0.25478,0.52057,1.45809,-0.01206,0.49897,1.26854,0.33286,0.44319,1.27899,-0.03532,0.38817,1.27564,0.3455,0.35517,1.28977,0.14069,0.41326,1.60982,0.13702,0.36268,1.60432,0.14457,0.31249,1.23678,0.15429,0.27349,0.9392,0.06333,0.38103,0.73851,0.25135,0.24851,0.73144,0.01715,0.47551,0.32108,0.26071,0.15839,0.30213,-0.01693,0.52525,0.02486,0.28472,0.13504,0.01799,-0.02932,0.53176,0.02399,0.29856,0.13677,0.01785
1534,0.14813,0.32947,0.98008,0.05094,0.59976,1.44667,0.25267,0.52479,1.45797,-0.01289,0.50239,1.26824,0.33137,0.44646,1.27961,-0.03657,0.39022,1.27567,0.3444,0.35736,1.29089,0.13873,0.41449,1.60981,0.1349,0.36397,1.6039,0.14314,0.31432,1.2367,0.15296,0.27506,0.93919,0.06177,0.38131,0.73821,0.25025,0.25055,0.73118,0.01657,0.47452,0.31991,0.26027,0.16001,0.3021,-0.01629,0.52533,0.02395,0.28466,0.13531,0.01819,-0.02872,0.53175,0.02309,0.2985,0.13705,0.01807
1535,0.14683,0.33106,0.97986,0.04895,0.60592,1.44495,0.251,0.52958,1.45737,-0.01429,0.50578,1.26789,0.33025,0.4497,1.27997,-0.03797,0.39212,1.27556,0.3435,0.35963,1.29181,0.13665,0.41584,1.60982,0.13278,0.3654,1.60331,0.1417,0.31622,1.23659,0.15157,0.27662,0.93902,0.06023,0.38175,0.73781,0.24905,0.25271,0.73079,0.0162,0.47393,0.31877,0.25981,0.16171,0.30196,-0.01563,0.52573,0.02307,0.28461,0.13552,0.01835,-0.02813,0.53204,0.02224,0.29844,0.13728,0.01822
1536,0.1455,0.33275,0.97961,0.04529,0.61138,1.44385,0.24945,0.53418,1.45667,-0.01615,0.50883,1.26743,0.32925,0.45271,1.28021,-0.03948,0.39381,1.27532,0.34248,0.36206,1.29236,0.13458,0.41717,1.60981,0.13071,0.36682,1.60262,0.14021,0.31814,1.23641,0.1502,0.27834,0.93883,0.0588,0.3824,0.73745,0.24776,0.25511,0.73037,0.01608,0.47367,0.31774,0.25926,0.16351,0.30183,-0.01495,0.52638,0.02229,0.28457,0.13572,0.01852,-0.02751,0.53257,0.02153,0.2984,0.13748,0.01836
1537,0.14418,0.3345,0.97942,0.04123,0.61575,1.44321,0.2476,0.53825,1.45633,-0.01829,0.51151,1.26701,0.32799,0.45575,1.28057,-0.04107,0.3955,1.27512,0.3411,0.36483,1.29264,0.13252,0.41843,1.6098,0.12867,0.36818,1.60197,0.13871,0.32004,1.23622,0.14887,0.28019,0.93876,0.05757,0.38323,0.73732,0.24647,0.25765,0.73003,0.01628,0.4737,0.31701,0.25865,0.16538,0.30179,-0.01423,0.52714,0.02174,0.28446,0.13596,0.01868,-0.02686,0.53321,0.02103,0.29829,0.13773,0.01848
1538,0.14291,0.33626,0.97939,0.0382,0.61902,1.44278,0.24532,0.54236,1.45634,-0.02048,0.51405,1.26678,0.32633,0.45926,1.28111,-0.04263,0.39745,1.27507,0.33945,0.36804,1.29288,0.13047,0.4197,1.60988,0.12657,0.36953,1.60154,0.13719,0.32191,1.23614,0.14761,0.28201,0.93887,0.05654,0.38412,0.73744,0.24525,0.26014,0.72982,0.01672,0.47393,0.31664,0.25804,0.16727,0.30185,-0.0135,0.52779,0.02144,0.28424,0.1363,0.01885,-0.02618,0.53375,0.02076,0.29807,0.13808,0.01862
1539,0.14165,0.33802,0.97949,0.03668,0.62131,1.44275,0.24284,0.54725,1.45621,-0.02228,0.51671,1.26679,0.32444,0.46327,1.28165,-0.04407,0.39978,1.27508,0.33773,0.37143,1.29326,0.12835,0.4211,1.61011,0.12435,0.37101,1.60134,0.13565,0.3238,1.2362,0.14635,0.28368,0.93907,0.05558,0.38493,0.73769,0.24403,0.26258,0.72969,0.01717,0.47412,0.31648,0.25746,0.16921,0.30199,-0.01277,0.52818,0.02129,0.28395,0.13668,0.01908,-0.0255,0.53404,0.02062,0.29777,0.13847,0.01881
1540,0.1403,0.33985,0.97959,0.03626,0.62287,1.44337,0.24043,0.55278,1.45563,-0.02328,0.51946,1.26699,0.32255,0.46737,1.28201,-0.04543,0.40241,1.27503,0.336,0.37465,1.29376,0.12618,0.42262,1.61048,0.12207,0.37263,1.60121,0.13394,0.32584,1.23632,0.14496,0.28527,0.93924,0.05452,0.38566,0.73787,0.24271,0.26514,0.72951,0.01751,0.47412,0.31624,0.25687,0.17138,0.30213,-0.01207,0.52838,0.02108,0.28362,0.13705,0.01941,-0.02483,0.53418,0.02043,0.29744,0.13883,0.01905
1541,0.13881,0.34181,0.97959,0.03611,0.62407,1.44446,0.23807,0.5582,1.45478,-0.02346,0.52192,1.26716,0.32068,0.47123,1.28217,-0.04691,0.405,1.2749,0.33412,0.37764,1.29426,0.12402,0.42418,1.61086,0.11996,0.37431,1.60098,0.13198,0.32817,1.23638,0.14333,0.28699,0.93926,0.05336,0.38651,0.73781,0.24128,0.2679,0.72924,0.0177,0.47401,0.31568,0.25625,0.17386,0.30223,-0.0115,0.52848,0.02062,0.28327,0.13741,0.01981,-0.02427,0.53426,0.01999,0.2971,0.13915,0.01936
1542,0.13721,0.34392,0.97945,0.03523,0.6247,1.4458,0.23551,0.56297,1.45406,-0.02332,0.52368,1.26711,0.31865,0.47489,1.28226,-0.04873,0.40722,1.27481,0.33207,0.38066,1.2946,0.12188,0.42575,1.61116,0.11806,0.37599,1.60059,0.12981,0.33077,1.23633,0.14156,0.28891,0.93909,0.05214,0.38763,0.73745,0.23986,0.27079,0.72889,0.01769,0.47393,0.3148,0.25566,0.17656,0.30228,-0.01122,0.5285,0.01987,0.28298,0.13781,0.02024,-0.02398,0.5343,0.01929,0.29681,0.13949,0.01975
1543,0.13557,0.34606,0.97921,0.03342,0.62422,1.44743,0.23284,0.56705,1.45366,-0.02347,0.5249,1.26705,0.31647,0.47851,1.28233,-0.05082,0.40902,1.27492,0.32999,0.38397,1.29475,0.11968,0.42737,1.61132,0.1161,0.37772,1.60017,0.12759,0.33346,1.23617,0.13981,0.29088,0.93882,0.0509,0.38887,0.73693,0.23856,0.27363,0.72847,0.01735,0.47388,0.3138,0.25518,0.17927,0.30228,-0.01129,0.52848,0.01906,0.28286,0.13821,0.0207,-0.02402,0.53433,0.01853,0.2967,0.13985,0.0202
1544,0.13395,0.34807,0.979,0.03164,0.6233,1.44923,0.23048,0.57062,1.45361,-0.02428,0.52619,1.26742,0.31435,0.48213,1.28238,-0.05287,0.41071,1.2753,0.32809,0.38744,1.29478,0.11738,0.42906,1.61138,0.11379,0.3795,1.59986,0.12543,0.33601,1.23598,0.1382,0.2927,0.9386,0.0496,0.38992,0.7365,0.23734,0.2763,0.72805,0.01667,0.47376,0.31295,0.25483,0.18177,0.30229,-0.01158,0.52845,0.01843,0.28294,0.1386,0.02122,-0.02429,0.53437,0.01793,0.29678,0.14021,0.02074
1545,0.13234,0.3499,0.97894,0.03081,0.62317,1.45098,0.2285,0.57383,1.45381,-0.02569,0.52797,1.26842,0.31245,0.48568,1.28246,-0.05469,0.4127,1.27584,0.32637,0.39077,1.29486,0.11501,0.43082,1.61149,0.11117,0.38132,1.59977,0.12333,0.3383,1.23586,0.13669,0.29426,0.93859,0.04821,0.3906,0.73639,0.23614,0.27875,0.72776,0.01577,0.47347,0.31246,0.25451,0.18407,0.30242,-0.01193,0.52835,0.01809,0.28312,0.13901,0.02185,-0.0246,0.53433,0.01758,0.29696,0.14062,0.02138
1546,0.13072,0.35156,0.97912,0.03072,0.62403,1.4525,0.22632,0.57683,1.45419,-0.02744,0.53014,1.26979,0.31055,0.48918,1.28273,-0.05641,0.41507,1.27631,0.32463,0.39385,1.2951,0.11257,0.43265,1.61177,0.10848,0.38321,1.59992,0.12129,0.34032,1.23595,0.13509,0.29562,0.93887,0.04666,0.39096,0.73658,0.23488,0.28113,0.72773,0.0148,0.47304,0.31231,0.25419,0.18637,0.30278,-0.0122,0.52804,0.01793,0.28324,0.13951,0.02261,-0.02485,0.53407,0.01737,0.29708,0.14115,0.02217
1547,0.12903,0.35315,0.97947,0.03064,0.62531,1.45374,0.22343,0.57966,1.45467,-0.02917,0.53232,1.27109,0.3084,0.49264,1.28324,-0.05822,0.41757,1.2767,0.32269,0.39682,1.29547,0.11007,0.43462,1.61223,0.1059,0.38522,1.60024,0.11927,0.34209,1.23626,0.13331,0.29685,0.9393,0.04492,0.39119,0.73689,0.2336,0.28361,0.72795,0.0138,0.47262,0.31232,0.25392,0.1889,0.3034,-0.01235,0.52761,0.01779,0.28326,0.14005,0.02355,-0.02499,0.53364,0.01714,0.29709,0.14173,0.02314
1548,0.12728,0.35474,0.97986,0.0305,0.62615,1.45494,0.22011,0.58224,1.45521,-0.03062,0.53437,1.27213,0.30601,0.49598,1.28385,-0.0602,0.41992,1.2772,0.3205,0.39979,1.29575,0.10755,0.43676,1.61277,0.10347,0.38739,1.6006,0.11716,0.34371,1.23671,0.13144,0.29801,0.93964,0.04305,0.39146,0.73709,0.23241,0.28633,0.72821,0.01279,0.47242,0.31228,0.25384,0.19169,0.30418,-0.01239,0.5273,0.01757,0.28318,0.14045,0.02464,-0.02503,0.53331,0.01681,0.29701,0.14217,0.02422
1549,0.12551,0.35643,0.9802,0.03077,0.62589,1.45643,0.21701,0.58451,1.45595,-0.0317,0.53631,1.27308,0.30351,0.49927,1.28437,-0.06229,0.42216,1.27794,0.31811,0.40297,1.29579,0.10502,0.439,1.61328,0.10112,0.38966,1.60091,0.11485,0.3454,1.23714,0.12962,0.2992,0.93985,0.04117,0.39185,0.73723,0.23135,0.28928,0.72835,0.01181,0.47246,0.3122,0.254,0.1947,0.30497,-0.01239,0.52731,0.01732,0.28311,0.14066,0.02581,-0.02505,0.53328,0.01649,0.29694,0.14241,0.02532
1550,0.12374,0.35827,0.98054,0.03133,0.62458,1.45842,0.21446,0.58673,1.45723,-0.03263,0.53809,1.27423,0.30084,0.50288,1.28492,-0.06443,0.42456,1.27883,0.31546,0.40673,1.29565,0.1025,0.44122,1.61379,0.09874,0.39193,1.60121,0.11243,0.34737,1.23748,0.12795,0.30046,0.9401,0.03934,0.3923,0.73747,0.2304,0.2924,0.72846,0.01086,0.47259,0.31221,0.25425,0.19792,0.30579,-0.0125,0.52758,0.0172,0.2831,0.14086,0.02701,-0.02517,0.53353,0.01637,0.29691,0.14264,0.02645
1551,0.12199,0.36021,0.98103,0.03167,0.62305,1.46064,0.21231,0.58914,1.45917,-0.03378,0.53955,1.27567,0.29795,0.50693,1.2857,-0.06657,0.42719,1.27975,0.3125,0.41109,1.29561,0.09998,0.44334,1.61438,0.09632,0.39409,1.60159,0.11008,0.34954,1.23783,0.12639,0.30177,0.9406,0.03759,0.39268,0.73795,0.22944,0.29554,0.72881,0.00992,0.47258,0.3124,0.25435,0.20128,0.30679,-0.01283,0.52793,0.01734,0.28314,0.14129,0.02832,-0.02551,0.53387,0.01655,0.29694,0.14312,0.02773
1552,0.12028,0.36204,0.98169,0.03135,0.62218,1.4625,0.21017,0.59156,1.46135,-0.03547,0.54063,1.2771,0.295,0.51095,1.28674,-0.06867,0.42976,1.28066,0.30948,0.41546,1.29586,0.09752,0.44528,1.61505,0.0939,0.39609,1.60206,0.10792,0.35162,1.23832,0.12481,0.30301,0.94135,0.0359,0.39289,0.73859,0.22834,0.29857,0.72949,0.009,0.47236,0.31272,0.25426,0.2047,0.30805,-0.01324,0.52822,0.01768,0.28332,0.14203,0.02983,-0.02593,0.53414,0.01694,0.29712,0.14394,0.02926
1553,0.1186,0.36367,0.98241,0.03005,0.62205,1.46377,0.20769,0.59359,1.46321,-0.03767,0.54142,1.27823,0.2922,0.51428,1.28784,-0.07081,0.43196,1.28155,0.30675,0.41916,1.29645,0.09512,0.44707,1.61573,0.09157,0.39793,1.60252,0.10595,0.35337,1.2389,0.12317,0.30412,0.94217,0.0342,0.39294,0.73917,0.22716,0.30152,0.73033,0.00806,0.47202,0.31298,0.25419,0.20821,0.30944,-0.01353,0.52841,0.01796,0.28376,0.143,0.03151,-0.02623,0.53431,0.01721,0.29755,0.145,0.03096
1554,0.11698,0.36521,0.98306,0.02801,0.62226,1.4648,0.20489,0.59519,1.46462,-0.04011,0.54227,1.2791,0.28954,0.51686,1.28888,-0.07315,0.43384,1.28246,0.30435,0.42206,1.2973,0.09273,0.44878,1.61637,0.08936,0.3997,1.60289,0.10409,0.35494,1.23947,0.1215,0.30526,0.94288,0.03242,0.39293,0.7396,0.22608,0.30458,0.73104,0.00699,0.47155,0.31304,0.25448,0.21195,0.31082,-0.01363,0.5285,0.0179,0.28437,0.14409,0.03322,-0.02634,0.53437,0.01709,0.29814,0.14618,0.03263
1555,0.11538,0.36683,0.98364,0.02596,0.62274,1.46593,0.20219,0.59666,1.46594,-0.04248,0.54354,1.27998,0.28691,0.51909,1.28991,-0.07579,0.43574,1.28343,0.30206,0.42451,1.29825,0.0903,0.45053,1.61702,0.08714,0.40152,1.60323,0.10227,0.35656,1.24004,0.11981,0.30665,0.94349,0.03055,0.39292,0.73995,0.22517,0.30796,0.73154,0.00585,0.47086,0.31292,0.25519,0.21601,0.31216,-0.01367,0.52842,0.01758,0.28493,0.1452,0.03493,-0.02638,0.53428,0.0167,0.29869,0.14737,0.03423
1556,0.11382,0.36859,0.98428,0.02447,0.62378,1.46714,0.19991,0.59815,1.46754,-0.04463,0.54542,1.28103,0.28438,0.52136,1.29104,-0.07856,0.43792,1.28446,0.29972,0.427,1.29918,0.08785,0.45232,1.61773,0.08477,0.40337,1.6037,0.10043,0.3583,1.24067,0.11806,0.30823,0.94413,0.02869,0.39293,0.74037,0.22438,0.31164,0.73199,0.00483,0.46993,0.31279,0.25617,0.22039,0.31361,-0.01379,0.52816,0.0173,0.28535,0.14622,0.03676,-0.0265,0.53402,0.0164,0.29908,0.14844,0.03589
1557,0.11233,0.37032,0.985,0.02357,0.62556,1.46834,0.19802,0.59956,1.46945,-0.0465,0.54788,1.28228,0.28204,0.52374,1.29232,-0.08108,0.44039,1.28551,0.29739,0.42969,1.30007,0.08546,0.45414,1.61841,0.08229,0.40523,1.60429,0.09864,0.35995,1.24139,0.11627,0.30967,0.94484,0.02699,0.39291,0.74084,0.22364,0.31531,0.73261,0.00409,0.46898,0.31276,0.25724,0.2249,0.31533,-0.01399,0.52787,0.01724,0.28569,0.14704,0.03882,-0.0267,0.53374,0.01637,0.2994,0.14929,0.03774
1558,0.11095,0.37192,0.98575,0.0227,0.62806,1.46959,0.19615,0.60077,1.47144,-0.04812,0.5509,1.2836,0.27989,0.52611,1.29369,-0.08311,0.44308,1.28653,0.29521,0.43241,1.30099,0.08319,0.456,1.61894,0.07987,0.40708,1.60485,0.09694,0.36138,1.24213,0.11448,0.31064,0.94551,0.02551,0.39285,0.74123,0.22298,0.31864,0.73337,0.00356,0.46833,0.3128,0.25834,0.22939,0.31724,-0.01412,0.52787,0.01737,0.2861,0.14768,0.04105,-0.02682,0.53376,0.01654,0.2998,0.14993,0.03978
1559,0.10965,0.37339,0.98644,0.02105,0.63107,1.47111,0.19406,0.60194,1.47334,-0.04969,0.55452,1.28489,0.27776,0.5284,1.2951,-0.08486,0.44596,1.2875,0.29315,0.43494,1.30196,0.08105,0.45784,1.61929,0.07759,0.40892,1.60527,0.0953,0.36266,1.2428,0.11273,0.31121,0.94606,0.02413,0.39274,0.74155,0.22239,0.32163,0.73412,0.00308,0.468,0.31288,0.2595,0.23383,0.31917,-0.01405,0.52824,0.01761,0.28662,0.14832,0.04339,-0.02674,0.53416,0.01678,0.30031,0.15055,0.04194
1560,0.10836,0.37482,0.98707,0.01815,0.63435,1.47293,0.1918,0.60347,1.47513,-0.05152,0.55857,1.28609,0.27545,0.53071,1.29654,-0.08667,0.44899,1.28838,0.29106,0.43731,1.30293,0.07898,0.4595,1.61959,0.07538,0.41059,1.60558,0.09369,0.36389,1.24332,0.11106,0.31171,0.94657,0.02276,0.39255,0.74188,0.22184,0.32455,0.73479,0.00252,0.46764,0.31297,0.26066,0.23831,0.32106,-0.01388,0.52868,0.01782,0.28717,0.14923,0.04577,-0.02654,0.53464,0.01697,0.30084,0.15143,0.04414
1561,0.10709,0.37624,0.98766,0.01439,0.63762,1.47477,0.18958,0.60549,1.47693,-0.0537,0.56255,1.28719,0.27296,0.53316,1.29803,-0.08865,0.45194,1.28913,0.28894,0.43972,1.30391,0.07693,0.46093,1.61995,0.07318,0.41204,1.60589,0.09215,0.36516,1.24375,0.10955,0.31235,0.94713,0.02138,0.39217,0.74222,0.22135,0.32758,0.73549,0.00184,0.46686,0.31297,0.26176,0.24295,0.32294,-0.01379,0.52882,0.0179,0.28762,0.15056,0.0481,-0.02645,0.53481,0.01701,0.30128,0.15274,0.0463
1562,0.1059,0.37766,0.98824,0.01056,0.64079,1.47628,0.18754,0.60761,1.47886,-0.05611,0.56596,1.28816,0.27052,0.53586,1.29954,-0.09071,0.45457,1.2897,0.28683,0.44231,1.30488,0.07491,0.46234,1.6204,0.07099,0.41348,1.60629,0.09069,0.36654,1.24415,0.10834,0.31303,0.94771,0.02005,0.39154,0.74246,0.22102,0.33064,0.73625,0.00102,0.46559,0.3128,0.26282,0.2478,0.32481,-0.01387,0.5286,0.01783,0.28802,0.15228,0.05031,-0.02652,0.53459,0.01695,0.30165,0.15445,0.04834
1563,0.10482,0.37902,0.98879,0.007,0.64413,1.47728,0.18554,0.60964,1.48088,-0.05876,0.56863,1.28904,0.26821,0.53888,1.30103,-0.0929,0.45667,1.29026,0.28468,0.44508,1.30583,0.0729,0.46401,1.62088,0.06881,0.41517,1.60676,0.08932,0.36798,1.24457,0.10748,0.31352,0.94824,0.01883,0.39069,0.7426,0.22095,0.33358,0.73701,0.00013,0.46409,0.31253,0.26386,0.25278,0.32662,-0.014,0.52823,0.01773,0.28844,0.1542,0.05239,-0.02667,0.5342,0.01688,0.30205,0.15637,0.05029
1564,0.10383,0.38028,0.98935,0.00363,0.64792,1.47783,0.18327,0.612,1.48281,-0.06183,0.57068,1.29009,0.26584,0.5423,1.3025,-0.09535,0.45799,1.2913,0.28234,0.44807,1.30677,0.07088,0.46593,1.62134,0.06663,0.41711,1.60718,0.08806,0.36934,1.24505,0.10687,0.31375,0.94869,0.01779,0.38975,0.74274,0.22106,0.3363,0.73774,-0.00069,0.46264,0.31232,0.26488,0.25763,0.32839,-0.01404,0.52793,0.01775,0.28892,0.156,0.05446,-0.02672,0.53386,0.01692,0.30251,0.15818,0.05225
1565,0.1029,0.38141,0.98994,0.00059,0.65197,1.47823,0.18065,0.61504,1.48456,-0.06512,0.5724,1.29151,0.26312,0.54609,1.30393,-0.09795,0.45845,1.29311,0.27981,0.4514,1.30762,0.06891,0.46779,1.62176,0.06461,0.41901,1.60747,0.08691,0.37043,1.24555,0.10624,0.31386,0.94904,0.01691,0.389,0.74294,0.22117,0.3388,0.7384,-0.00128,0.4615,0.31224,0.26591,0.26208,0.33014,-0.01394,0.5278,0.01789,0.28942,0.15741,0.05659,-0.02664,0.53369,0.01705,0.303,0.15958,0.05429
1566,0.10199,0.38247,0.99045,-0.00175,0.65583,1.47862,0.17782,0.61843,1.4862,-0.06804,0.57437,1.29302,0.26007,0.54997,1.30529,-0.10032,0.45867,1.29527,0.27722,0.45498,1.30829,0.06711,0.46937,1.62214,0.06291,0.42062,1.60772,0.08581,0.37124,1.24598,0.10536,0.31401,0.94921,0.01612,0.38862,0.7431,0.22121,0.34112,0.73888,-0.00165,0.46076,0.31218,0.26706,0.26607,0.33182,-0.01381,0.5278,0.01799,0.28986,0.15838,0.05874,-0.02651,0.53368,0.0171,0.30343,0.16051,0.05633
1567,0.1011,0.38351,0.99082,-0.00321,0.65919,1.47882,0.17497,0.62141,1.48767,-0.07011,0.57696,1.29398,0.25714,0.5534,1.30657,-0.10213,0.45955,1.29677,0.27481,0.45832,1.3089,0.06548,0.47064,1.62248,0.06142,0.42189,1.60803,0.08469,0.37193,1.24631,0.10427,0.31428,0.94922,0.0153,0.38852,0.74314,0.22122,0.34332,0.73921,-0.00195,0.46025,0.31201,0.26825,0.26978,0.3334,-0.01378,0.52781,0.01792,0.29013,0.15912,0.0608,-0.02649,0.53367,0.01698,0.30369,0.16118,0.05828
1568,0.10024,0.38454,0.99113,-0.00419,0.66214,1.47875,0.17235,0.62363,1.48877,-0.07136,0.57994,1.29413,0.25489,0.55592,1.30774,-0.10338,0.46157,1.29694,0.27286,0.46087,1.30969,0.0639,0.47177,1.62277,0.05986,0.42299,1.60843,0.08356,0.37268,1.24659,0.10322,0.31466,0.94927,0.0144,0.38838,0.74308,0.22121,0.34545,0.73963,-0.0024,0.45964,0.31173,0.26925,0.27346,0.33498,-0.01393,0.52763,0.0177,0.29018,0.15991,0.06277,-0.02664,0.53348,0.01674,0.30373,0.16189,0.06016
1569,0.09941,0.38558,0.9915,-0.00535,0.66497,1.47864,0.17033,0.62531,1.4896,-0.07222,0.58285,1.29377,0.25349,0.55762,1.30885,-0.10426,0.4645,1.296,0.27153,0.46257,1.31076,0.06231,0.47288,1.62299,0.05805,0.42408,1.60877,0.08242,0.37361,1.24691,0.10234,0.31506,0.94958,0.01344,0.38808,0.74308,0.22118,0.34755,0.74037,-0.00307,0.45886,0.31152,0.27002,0.27719,0.33675,-0.01414,0.52727,0.01746,0.29012,0.16096,0.06483,-0.02685,0.5331,0.01651,0.30366,0.16286,0.06211
1570,0.09864,0.38666,0.99196,-0.00694,0.66779,1.47879,0.16906,0.62679,1.4905,-0.07305,0.58559,1.29345,0.25265,0.55899,1.30998,-0.10486,0.46781,1.29474,0.2707,0.4639,1.31194,0.06077,0.47401,1.62314,0.05621,0.42522,1.60895,0.0813,0.37474,1.24724,0.10163,0.31541,0.95011,0.01252,0.38768,0.74321,0.22116,0.34961,0.74139,-0.00381,0.45816,0.31147,0.27071,0.28093,0.33873,-0.01424,0.52699,0.01732,0.2901,0.1623,0.06709,-0.02696,0.53281,0.01635,0.30363,0.16415,0.06425
1571,0.09797,0.38777,0.99244,-0.00867,0.67035,1.47923,0.1681,0.62815,1.49166,-0.07388,0.58814,1.29341,0.25187,0.56045,1.31117,-0.10532,0.47103,1.29378,0.27001,0.46529,1.313,0.05938,0.47512,1.62328,0.05467,0.42637,1.60899,0.08026,0.37597,1.2475,0.10099,0.31569,0.95063,0.01174,0.38726,0.74335,0.22123,0.35164,0.74246,-0.0044,0.45769,0.31149,0.27153,0.28452,0.34076,-0.01424,0.52702,0.01722,0.29022,0.16378,0.06945,-0.02696,0.53285,0.01624,0.30372,0.16561,0.0665
1572,0.09742,0.38883,0.99285,-0.01006,0.67238,1.47977,0.16678,0.6292,1.49283,-0.07452,0.59027,1.29354,0.25082,0.56196,1.31231,-0.10581,0.47387,1.29331,0.26909,0.46683,1.3139,0.05816,0.47621,1.62342,0.05351,0.4275,1.60901,0.07938,0.37717,1.24768,0.10037,0.31598,0.95104,0.01113,0.38684,0.74343,0.2214,0.3536,0.74342,-0.00475,0.45736,0.31146,0.27249,0.28777,0.34267,-0.01423,0.52729,0.01709,0.29039,0.16516,0.07174,-0.02694,0.53314,0.01611,0.30387,0.167,0.06869
1573,0.09692,0.38979,0.99322,-0.01084,0.67373,1.48013,0.16478,0.62973,1.49366,-0.07496,0.59186,1.29359,0.24951,0.56325,1.31318,-0.10641,0.47628,1.2931,0.26792,0.46831,1.31466,0.05704,0.47733,1.62355,0.05258,0.42863,1.60905,0.0786,0.37823,1.24786,0.09977,0.31633,0.95138,0.01063,0.3865,0.74349,0.22161,0.35539,0.74427,-0.00498,0.45703,0.31139,0.27343,0.29065,0.3444,-0.0143,0.52756,0.01692,0.29048,0.16627,0.07378,-0.02699,0.53345,0.01595,0.30394,0.16814,0.07066
1574,0.09642,0.39062,0.99358,-0.01097,0.6743,1.48024,0.16244,0.62975,1.49407,-0.07536,0.59298,1.29349,0.24826,0.56421,1.31377,-0.10715,0.47822,1.29294,0.26681,0.46961,1.31533,0.05599,0.47847,1.62364,0.05171,0.42977,1.60907,0.07781,0.37913,1.24807,0.0992,0.31672,0.95173,0.01017,0.38636,0.74364,0.22181,0.35691,0.74504,-0.00523,0.45667,0.31139,0.27425,0.29318,0.34591,-0.01439,0.52764,0.01678,0.29045,0.16719,0.07549,-0.02707,0.53356,0.01583,0.30389,0.16908,0.0723
1575,0.09593,0.39136,0.99391,-0.01069,0.67406,1.48035,0.16051,0.62958,1.49441,-0.0758,0.59373,1.29342,0.24733,0.56497,1.31426,-0.10801,0.47954,1.29284,0.26602,0.47078,1.31587,0.05499,0.47954,1.62372,0.05083,0.43084,1.60911,0.07697,0.3799,1.24828,0.09871,0.31709,0.95205,0.0097,0.3864,0.74389,0.22199,0.35817,0.74567,-0.00551,0.45633,0.3115,0.27501,0.29541,0.34717,-0.01443,0.52746,0.01682,0.29041,0.16812,0.07688,-0.0271,0.53341,0.01587,0.30383,0.16999,0.07362
